time,x,y,phi
1592901923,-0.0023611874006812623,-0.013610316278927505,0.0054493133502550306
1592901923,-0.001997310263728969,-0.013045486976033818,0.0054493133502550306
1592901923,-0.0021572170977925183,-0.013278468790267218,0.0054493133502550306
1592901924,-0.0023830681473692586,-0.014207778298084407,0.0057945803273466408
1592901924,-0.002712422749179438,-0.015104311707513692,0.0057945803273466408
1592901924,-0.0030822611012590734,-0.015129617316353908,0.0051040463731624281
1592901924,-0.002549258278407515,-0.014235505547894666,0.0054493133502547531
1592901924,-0.0022969343050114666,-0.014969813830332416,0.0054493133502547531
1592901924,-0.001960045416598468,-0.01535620415236094,0.0059375946002546776
1592901924,-0.0018867095239131918,-0.014832081508280808,0.0050241040007673564
1592901924,-0.0016659665064927215,-0.015551796245770941,0.0059375946002546776
1592901924,-0.0012597908621995182,-0.015386727640527426,0.0059375946002546776
1592901924,-0.0020876654155805975,-0.013626606296063338,0.0059375946002546776
1592901924,-0.0018186113212697317,-0.013467573919393737,0.0065356145787522019
1592901924,-0.0010584166573066526,-0.013975846571846352,0.0059375946002546776
1592901924,-0.001098855733963655,-0.013427270736968696,0.0053395746217575852
1592901924,-0.001142410507935423,-0.013161016043218319,0.0056848415988493411
1592901924,-0.0015369530384847264,-0.013815149214612119,0.0056848415988493411
1592901925,-0.0018378212564589354,-0.014845038196780812,0.0056848415988493411
1592901925,-0.0018861252892511497,-0.014123218160365195,0.0049943076446651172
1592901925,-0.002392631457263553,-0.014360077521188484,0.0049943076446651172
1592901925,-0.00260654002999667,-0.013760290247585266,0.0049943076446651172
1592901925,-0.0032271086612512484,-0.013959763668054887,0.0049943076446651172
1592901925,-0.002852233079645768,-0.01355812744176235,0.0049943076446651172
1592901925,-0.0033544659297897904,-0.01380713262828078,0.0049943076446651172
1592901925,-0.0034139740168311395,-0.014158339558304651,0.0057663480984046171
1592901925,-0.003045271283475537,-0.013623364345470011,0.0057663480984046171
1592901925,-0.0030486185299373188,-0.012213134445665916,0.0054210811213124621
1592901925,-0.003328146978599955,-0.013128012906625866,0.0054210811213124621
1592901925,-0.0038982561172036722,-0.013471623597574664,0.0054210811213124621
1592901925,-0.003844474778377017,-0.013523219578754254,0.0057663480984046171
1592901925,-0.004040830394443286,-0.01152318575999607,0.0049206201219931323
1592901925,-0.0042102433075636835,-0.011695818434850841,0.0055186401004903114
1592901925,-0.004337237147623721,-0.011748346797872901,0.0055186401004903114
1592901926,-0.004693768106901502,-0.0128310551353418,0.0060069213504903105
1592901926,-0.00395381513566287,-0.012510174301112573,0.0054089013719931323
1592901926,-0.0038870207971478453,-0.012020153926832774,0.0060994353261776347
1592901926,-0.0039950637150476444,-0.01140601276709984,0.0055014153476804582
1592901926,-0.004081050192401303,-0.010605887573011848,0.0055014153476804582
1592901926,-0.004418656667875811,-0.011763205065126124,0.0058466823247727085
1592901926,-0.004109346509520187,-0.011554176876679983,0.0053584010747727093
1592901926,-0.004072608248886246,-0.010732339962270795,0.0057036680518649614
1592901926,-0.0031089426982886183,-0.011385613571344618,0.0057036680518649614
1592901926,-0.0035824162734214068,-0.010127718724987154,0.0057036680518649614
1592901926,-0.0031730747557468233,-0.009937698386912584,0.0057036680518649614
1592901926,-0.003529002257695134,-0.009857316288759766,0.0057036680518649614
1592901926,-0.0037885086304886772,-0.009991261422371283,0.0061919493018651227
1592901926,-0.004490090883161236,-0.009277847474318639,0.0061919493018651227
1592901926,-0.003672121768519003,-0.008951721862335405,0.0058466823247727093
1592901926,-0.004127005405163703,-0.0073514994769358155,0.0055014153476804599
1592901927,-0.004209945307316557,-0.00815427314564897,0.0061919493018649623
1592901927,-0.003548825780374021,-0.00799190839911309,0.0061919493018649623
1592901927,-0.003586502502880783,-0.007778032379928349,0.0054199088481254988
1592901927,-0.0042829009875693805,-0.008178244050555008,0.0054199088481254988
1592901927,-0.003731583478379077,-0.007286934082048915,0.0049316275981254988
1592901927,-0.004021563956511277,-0.007467990611435666,0.0044433463481254988
1592901927,-0.00411024373834809,-0.007710350346849511,0.0049316275981254988
1592901927,-0.004540522927048531,-0.007510439955055258,0.0049316275981254988
1592901927,-0.004465070455244968,-0.008193232929589601,0.0049316275981254988
1592901927,-0.004091502455429067,-0.006881264825343722,0.0049316275981254988
1592901927,-0.0044582370101001224,-0.007495361331921261,0.0049316275981254988
1592901927,-0.004128438488163155,-0.006944646892578042,0.0049316275981254988
1592901927,-0.00442422891207503,-0.008046313419271445,0.0049316275981254988
1592901927,-0.004933248317344647,-0.0071559857637640755,0.0049316275981254988
1592901928,-0.004215849685695729,-0.006219782550325435,0.0044433463481254988
1592901928,-0.003966967568265616,-0.005631369838174126,0.0044433463481254988
1592901928,-0.0036929609083541522,-0.005579036674331534,0.0044433463481254988
1592901928,-0.003595602246280711,-0.005382920674790494,0.00478861332521775
1592901928,-0.0038641304680476366,-0.004848786742581098,0.00478861332521775
1592901928,-0.0037437649740312603,-0.006892146674598131,0.00478861332521775
1592901928,-0.003676642636189525,-0.006758849851199769,0.0054791472794022524
1592901928,-0.0030943228183158565,-0.006747728348587175,0.0049908660294020078
1592901928,-0.0038357316553578164,-0.006771868220590227,0.0049908660294020078
1592901928,-0.003913186403857393,-0.005966716505234908,0.0049908660294020078
1592901928,-0.0036443962395547765,-0.006493439845091205,0.0045025847794022533
1592901928,-0.00346774383656088,-0.006361253436280296,0.0045025847794022533
1592901928,-0.003690833500340293,-0.005623816235388445,0.0045025847794022533
1592901928,-0.003523586023319953,-0.0061013301723146516,0.0045025847794022533
1592901928,-0.003982747939315253,-0.0062926376023783315,0.0048478517564945036
1592901928,-0.004160978810351544,-0.005859624326540553,0.0043595705064945027
1592901928,-0.00417781360469056,-0.005715009096121189,0.0043595705064945027
1592901928,-0.004259386432147921,-0.006675181848807693,0.0047048374835867539
1592901929,-0.004213303374834302,-0.007009976182023393,0.0047048374835867539
1592901929,-0.004279110355534303,-0.006115346433522196,0.0047048374835867539
1592901929,-0.004332289825443984,-0.005574099965715651,0.0047048374835867539
1592901929,-0.0043162578899860185,-0.005642089924361422,0.0047048374835867539
1592901929,-0.0043508463344193735,-0.0062914502933360435,0.0047048374835867539
1592901929,-0.0043853017219151625,-0.00500482933962975,0.0047048374835867539
1592901929,-0.005220026130460736,-0.005004539499621462,0.0047048374835867539
1592901929,-0.005212712840747149,-0.005032808967218256,0.0040143035294022515
1592901929,-0.005412802152774073,-0.004230873359043298,0.0043595705064945018
1592901929,-0.006182948388945738,-0.00437701004823428,0.0043595705064945018
1592901929,-0.006341459386581019,-0.005256404608463539,0.0043595705064945018
1592901929,-0.0063537719074490025,-0.004972339860491356,0.0036690365523099917
1592901929,-0.006498408399506273,-0.0031679513993954165,0.0033237695752177179
1592901929,-0.006378162828023565,-0.004417662449136828,0.0033237695752177179
1592901929,-0.0062020671303869655,-0.0031974008185396315,0.0033237695752177179
1592901929,-0.006284483395961751,-0.002714334525446479,0.0033237695752177179
1592901929,-0.0070453580687330885,-0.002615438571288554,0.0029785025981254984
1592901929,-0.006272274996146741,-0.003355110009305021,0.0029785025981254984
1592901929,-0.006695530422665197,-0.0030488750949634598,0.0033237695752182709
1592901929,-0.006417960072262399,-0.0042989309960678335,0.0033237695752182709
1592901930,-0.0059527083495732325,-0.0031751066432025095,0.0027257495967205722
1592901930,-0.006051357426953934,-0.003261375637760592,0.0033237695752182709
1592901930,-0.005981502327449487,-0.002789599395658187,0.0026332356210333136
1592901930,-0.005865268355029854,-0.003819168763886446,0.0029785025981251293
1592901930,-0.006281723977666726,-0.002846710719754166,0.0029785025981251293
1592901930,-0.005894318964930095,-0.0030347286666767017,0.0034667838481254988
1592901930,-0.006766364787472577,-0.0029635699690494653,0.0034667838481254988
1592901930,-0.006179380367184887,-0.004241449772405153,0.0034667838481254988
1592901930,-0.006268519917407305,-0.0057845895990398365,0.0040648038266225817
1592901930,-0.006302716146805415,-0.00492969139434531,0.0033742698724381738
1592901930,-0.006417335973650044,-0.006853832741090881,0.0038625511224381738
1592901930,-0.006205391177573407,-0.007260007971824218,0.0038625511224381738
1592901930,-0.006483436799321326,-0.00659094314474966,0.0042078180995304242
1592901930,-0.00670704235757479,-0.005767843813259261,0.0038625511224380992
1592901930,-0.006460452662658703,-0.00654596222548281,0.0038625511224380992
1592901930,-0.007635944401721011,-0.006270763009106121,0.0038625511224380992
1592901930,-0.007013559003901437,-0.005715591530772765,0.0031720171682536715
1592901930,-0.007728075866912921,-0.006667234031157359,0.0031720171682536715
1592901930,-0.007682558405734575,-0.006541730554577975,0.0031720171682536715
1592901930,-0.007390349503159301,-0.0068449242691701615,0.0024814832140691682
1592901931,-0.007293417128346643,-0.007310516275015412,0.0033272111904810277
1592901931,-0.007393816515792126,-0.00724731236906456,0.0040177451446655014
1592901931,-0.007025665034156813,-0.0075706230664782,0.0040177451446655014
1592901931,-0.0066767220004144475,-0.008248390013284668,0.0040177451446655014
1592901931,-0.006847507422354102,-0.006162601552679649,0.0032457046909257878
1592901931,-0.006787426935156181,-0.006306450196783701,0.0032457046909257878
1592901931,-0.006603877063361285,-0.0064062638302576315,0.0035909716680180385
1592901931,-0.006362832890015744,-0.0062717440360165674,0.0035909716680180385
1592901931,-0.00598835629617565,-0.006034670893293251,0.0029929516895208616
1592901931,-0.00600556643266436,-0.005525868635340068,0.0037649921432603259
1592901931,-0.005100391847827427,-0.00699015323479435,0.0031669721647631485
1592901931,-0.005232507512514855,-0.005129240103009582,0.0028217051876708974
1592901931,-0.004658024703532796,-0.005288497107176507,0.0028217051876708974
1592901931,-0.004784990393075736,-0.005356029808021511,0.0028217051876708974
1592901931,-0.005664628531680375,-0.006500833055974669,0.003166972164763149
1592901931,-0.006003531093965346,-0.006699360783635497,0.003166972164763149
1592901931,-0.006467238938963422,-0.0065573659433116075,0.0037649921432601342
1592901931,-0.006776466177096762,-0.00702296210230318,0.0037649921432601342
1592901931,-0.0061473341611729985,-0.007752333275630034,0.0037649921432601342
1592901932,-0.006283034311389791,-0.009307202779386767,0.0042532733932601711
1592901932,-0.005712430593495674,-0.009660636445288667,0.0042532733932601711
1592901932,-0.006303546920710634,-0.00929976123316754,0.0042532733932601711
1592901932,-0.0065778468403391785,-0.010653849986127499,0.0045985403703527649
1592901932,-0.006048456080571187,-0.010745693655854933,0.0042532733932601711
1592901932,-0.0063447462667719084,-0.010070515240084553,0.0039080064161681419
1592901932,-0.006519921499479231,-0.01039642405596471,0.0042532733932603255
1592901932,-0.006166775851065159,-0.010681445741713968,0.0042532733932603255
1592901932,-0.006741752490678128,-0.009932797053500714,0.0042532733932603255
1592901932,-0.006503482867920883,-0.009243331348998586,0.0045985403703525784
1592901932,-0.005920141008711753,-0.008881655492803743,0.0045985403703525784
1592901932,-0.0056659469967397175,-0.0096843904159031,0.0045985403703525784
1592901932,-0.005457381866418599,-0.008719001084103981,0.0045985403703525784
1592901932,-0.0055662204992098915,-0.009243516588544477,0.0045985403703525784
1592901932,-0.0057838870236994275,-0.008822823320151937,0.0042532733932603255
1592901932,-0.00650106987520018,-0.008632758505393016,0.0042532733932603255
1592901932,-0.005897225555034814,-0.008482404913126329,0.0042532733932603255
1592901932,-0.005985972849521671,-0.00784151331683461,0.0042532733932603255
1592901932,-0.005450428904849382,-0.008948125905991578,0.0042532733932603255
1592901932,-0.006100516373317045,-0.007154410004365109,0.0042532733932603255
1592901933,-0.006729938790843306,-0.007034963845980351,0.0039080064161680752
1592901933,-0.006521247070196286,-0.007547671064043362,0.0039080064161680752
1592901933,-0.00569365975494862,-0.006109104114777538,0.0039080064161680752
1592901933,-0.005991408137136164,-0.005987025884519313,0.0039080064161680752
1592901933,-0.006344357058603379,-0.006923554986211809,0.0039080064161680752
1592901933,-0.006759077172808558,-0.0073793132953117,0.0039080064161680752
1592901933,-0.006702579788483612,-0.008690556507349036,0.0043962876661680734
1592901933,-0.007093174053244708,-0.006862199921085916,0.0037057537119834774
1592901933,-0.00676890486109172,-0.008222886542994419,0.0041940349619835719
1592901933,-0.0072652581747895215,-0.006120225941193398,0.0041940349619835719
1592901933,-0.006192111846307338,-0.007134696304163033,0.0041940349619835719
1592901933,-0.006426256675759207,-0.006520203379155908,0.003848767984891267
1592901933,-0.006513568089700313,-0.006365441137879195,0.0046944959613029018
1592901933,-0.0058543092319417785,-0.00683704538089266,0.0046944959613029018
1592901933,-0.005932487568666304,-0.0064486127428272115,0.0040964759828060774
1592901933,-0.005911123958119494,-0.0071876348443343455,0.0046944959613028289
1592901933,-0.005698203969500037,-0.0054627701016622095,0.0040039620071183986
1592901933,-0.005945307405313939,-0.007072154837195035,0.0044922432571183986
1592901933,-0.005579748813447164,-0.005346815774667595,0.0044922432571183986
1592901933,-0.005727197748181949,-0.004733523863288605,0.0051827772113031204
1592901934,-0.005125359418456661,-0.0047158227425378035,0.004584757232805688
1592901934,-0.0048066051541723115,-0.005989664994201495,0.0051827772113031204
