time,x,y,phi
1592904514,1.7465674124258788,0.019552789783350243,-0.01631191858905361
1592904514,1.744466662529853,0.01879972478220467,-0.015966651611961351
1592904514,1.7449526007646974,0.018794121981316744,-0.015966651611961351
1592904514,1.7449920580053915,0.018634833855142197,-0.015966651611961351
1592904515,1.7445037729517583,0.017571016195122222,-0.015966651611961351
1592904515,1.744678527497056,0.01841054461381383,-0.015276117657776853
1592904515,1.743638507564849,0.019468985946749305,-0.015874137636273936
1592904515,1.7432196966749176,0.019312040121763237,-0.015874137636273936
1592904515,1.7443860277117393,0.019669299418019308,-0.016362418886274026
1592904515,1.7445571159162225,0.018598003067891528,-0.015671884932089528
1592904515,1.7437777817189235,0.019104642952567627,-0.015671884932089528
1592904515,1.7434523958757409,0.018778203558205322,-0.014758394332602552
1592904515,1.7439451060287408,0.018120306891401605,-0.015246675582602759
1592904515,1.7431856833940242,0.018840205144964726,-0.014758394332602552
1592904515,1.7429297399206156,0.018504920060995005,-0.0151036613096948
1592904515,1.7425842887015335,0.01946412174558712,-0.0151036613096948
1592904515,1.7431122478472059,0.019356654286058973,-0.014505641331197571
1592904515,1.7432723992574228,0.01863898233352124,-0.015419131930684605
1592904516,1.7420688868037926,0.018527189174921292,-0.015419131930684605
1592904516,1.742003115026444,0.017723667934568345,-0.01493085068068466
1592904516,1.7420958709842826,0.01735872366608877,-0.015702891134424069
1592904516,1.7423296196377152,0.0172228910205766,-0.015702891134424069
1592904516,1.7424719758346356,0.017145015380235638,-0.015702891134424069
1592904516,1.7407242807063719,0.01700803587535675,-0.015702891134424069
1592904516,1.7409313815088163,0.01805221551471021,-0.01630091111292125
1592904516,1.740561813817709,0.017897390066217354,-0.01630091111292125
1592904516,1.7401901493316076,0.01896534561828143,-0.015702891134424021
1592904516,1.7402575052068028,0.01956524346521086,-0.016616381733911046
1592904516,1.7404998083289112,0.020678218364434096,-0.016271114756818875
1592904516,1.7407550779140377,0.01990553163205911,-0.015925847779726547
1592904516,1.7393895302933766,0.020468030965053646,-0.015925847779726547
1592904517,1.740398110018507,0.021093159425131482,-0.015925847779726547
1592904517,1.7399834191683166,0.020037479228556344,-0.016523867758223759
1592904517,1.7404408059951888,0.02147421738175197,-0.016523867758223759
1592904517,1.7406764030343258,0.021158439636879054,-0.015547305258223718
1592904517,1.7411705308752268,0.020753938045204746,-0.016393033234635299
1592904517,1.740004284501636,0.020655179827136133,-0.016393033234635299
1592904517,1.7394720011554496,0.020698601949311564,-0.016393033234635299
1592904517,1.7394367363391416,0.020560108840214586,-0.016393033234635299
1592904517,1.7392663963623578,0.02023527888784128,-0.016393033234635299
1592904517,1.7385649065731292,0.020576076041123544,-0.015795013256138402
1592904517,1.7384165899635295,0.02022757001848129,-0.015795013256138402
1592904517,1.7378775208944401,0.02034055951798996,-0.016393033234635302
1592904517,1.7366596110901062,0.020012207211700696,-0.016047766257543058
1592904517,1.73720073928517,0.020633541373958033,-0.01570249928045081
1592904518,1.73707845931875,0.019190411714429353,-0.016300519258947984
1592904518,1.736008307117453,0.01961098208131135,-0.016300519258947984
1592904518,1.7357460482491522,0.020801400743199108,-0.015812238008947984
1592904518,1.7372795460554915,0.021092064893973184,-0.01630051925894788
1592904518,1.7363521134857158,0.021000725955108875,-0.01552847880520852
1592904518,1.736225987657759,0.02138807223690788,-0.016441969404695538
1592904518,1.7357009606048963,0.020492085005206703,-0.015953688154695198
1592904518,1.7365428637543372,0.0206623598945038,-0.015953688154695198
1592904518,1.7348738856935495,0.0202687463244106,-0.015953688154695198
1592904518,1.7344284647393673,0.020101005209174093,-0.016298955131787748
1592904518,1.7345892083086978,0.019935749641006157,-0.016298955131787748
1592904518,1.734934128314564,0.019485625301346916,-0.017212445731274728
1592904518,1.7353681186340306,0.019112486460615346,-0.017212445731274728
1592904518,1.7357593200982981,0.0198383252609881,-0.017212445731274728
1592904519,1.734820708019688,0.019829548973488407,-0.017212445731274728
1592904519,1.7343093902489588,0.02027552786543484,-0.017810465709771902
1592904519,1.7339968928518514,0.021217321213779356,-0.017119931755587212
1592904519,1.7344535646665162,0.02128407766732611,-0.017119931755587212
1592904519,1.734481485497185,0.021041152144275693,-0.017810465709771899
1592904519,1.734321397889605,0.020938866996926316,-0.017810465709771899
1592904519,1.734805933973304,0.02161306367895301,-0.017212445731274728
1592904519,1.7354936257138625,0.021512956667092104,-0.018125936330761695
1592904519,1.7355870335241346,0.022032008356555954,-0.017280208354350273
1592904519,1.7354922914543554,0.02268811316092192,-0.017768489604350443
1592904519,1.7363232994837057,0.02218229725033046,-0.01825677085435011
1592904519,1.7352570250885837,0.022052508480415903,-0.018602037831442528
1592904519,1.7352042287790208,0.02135691838599809,-0.017688547231955384
1592904519,1.7345202712049732,0.022507348846201192,-0.017688547231955384
1592904519,1.7344816659846014,0.02147490770375072,-0.018379081186139887
1592904520,1.7343172390093524,0.022110291151005768,-0.018379081186139887
1592904520,1.7340379494346687,0.022654299264596986,-0.018033814209047632
1592904520,1.7332293080077412,0.022433961703896714,-0.018033814209047632
1592904520,1.7328354776009283,0.022352529979509837,-0.018033814209047632
1592904520,1.7335980611421866,0.02177596188754947,-0.018724348163232145
1592904520,1.7338505067839898,0.02110522072613978,-0.018724348163232145
1592904520,1.7336298602805376,0.021209459223480994,-0.017952307709492677
1592904520,1.7336142042043121,0.020937109909105654,-0.018798035685904265
1592904520,1.7333314935160755,0.02036177707115718,-0.017952307709492812
1592904520,1.734370253161089,0.020653082761840382,-0.018642841663677176
1592904520,1.7346860528162296,0.020159041901039045,-0.018154560413677183
1592904520,1.7341698049103802,0.021464574385190824,-0.018154560413677183
1592904520,1.7346625239173155,0.020882166866298815,-0.018154560413677183
1592904520,1.7345476694662014,0.0206085458474611,-0.017809293436585088
1592904520,1.7352989552515985,0.02046060660719994,-0.017809293436585088
1592904521,1.7353407850543612,0.02037674542746379,-0.018407313415082102
1592904521,1.7349373141049937,0.019779084245055725,-0.018407313415082102
1592904521,1.7351746213900858,0.019821116078111718,-0.017919032165082106
1592904521,1.7350373279193816,0.0203740014855842,-0.017430750915082106
1592904521,1.7354507615035437,0.020682200200831863,-0.018121284869266851
1592904521,1.7354576793155185,0.020979958221282936,-0.018719304847763785
1592904521,1.7344256829907412,0.020148455668969806,-0.018231023597763782
1592904521,1.7350889946575863,0.020662844130232238,-0.018231023597763782
1592904521,1.7356912624640155,0.02063699611047696,-0.018231023597763782
1592904521,1.7352114623720702,0.02077310708999344,-0.01754048964357928
1592904521,1.7349706431751772,0.02068200909027713,-0.018138509622076464
1592904521,1.735021886114902,0.02059113039272968,-0.018829043576261223
1592904521,1.7354878872822945,0.02088007668771244,-0.018829043576261223
1592904521,1.7351983966364264,0.02130556847868076,-0.018829043576261223
1592904522,1.7357361303073344,0.02178955993055294,-0.018340762326260966
1592904522,1.7361525024878386,0.022303418244536313,-0.017742742347763785
1592904522,1.7360590548004347,0.022806959544333875,-0.017742742347763785
1592904522,1.7362793259884344,0.022121347452404246,-0.017742742347763785
1592904522,1.7359480300671917,0.022271954283858898,-0.017742742347763785
1592904522,1.735481320505903,0.021666859209608716,-0.017742742347763785
1592904522,1.735192628472446,0.02352485974233476,-0.017254461097763785
1592904522,1.7360404983660125,0.023309585643856514,-0.017254461097763785
1592904522,1.7355666442212103,0.0225690911611373,-0.017254461097763785
1592904522,1.7358885731596854,0.02433244946449939,-0.017254461097763785
1592904522,1.7357236414084394,0.02425973501319859,-0.016277898597763789
1592904522,1.735524127829703,0.02501900604843283,-0.017049939051503257
1592904522,1.736082207277182,0.023938091100222336,-0.016561657801503159
1592904522,1.7359228570300875,0.02424091278097232,-0.017049939051503257
1592904522,1.7373234680486833,0.023895870881612647,-0.017538220301503257
1592904522,1.7369857312691885,0.024220033670595227,-0.016847686347318758
1592904523,1.73840044988545,0.024220052555205946,-0.017445706325815935
1592904523,1.7384942046973446,0.023926392984532217,-0.017933987575816091
1592904523,1.737511177237709,0.023865340881542112,-0.017243453621631478
1592904523,1.7373850897784664,0.02358103805971037,-0.017243453621631478
1592904523,1.7367626190259329,0.02323503053876905,-0.017841473600128666
1592904523,1.737098869140082,0.02397892654327689,-0.018186740577220861
1592904523,1.736516978889575,0.023630331150829156,-0.01758872059872368
1592904523,1.7371014461020842,0.024353218930270502,-0.018186740577220861
1592904523,1.7363013869267274,0.024622989629114644,-0.017698459327220858
1592904523,1.7366394295672347,0.02444445405508889,-0.018296479305717952
1592904523,1.737066961088715,0.023655430713113025,-0.018987013259902558
1592904523,1.737414817917081,0.023882890403564474,-0.018388993281405357
1592904524,1.7372324618958441,0.024312765149070326,-0.018987013259902537
1592904524,1.737138326984226,0.024697954416603083,-0.01821497280616308
1592904524,1.7364763974550546,0.024042190973578924,-0.017524438851978574
1592904524,1.7369408247745457,0.023976655675353422,-0.01821497280616308
1592904524,1.737089557977963,0.02426641653511992,-0.017442932352423619
1592904524,1.737204080148807,0.02422441236861515,-0.017931213602423616
1592904524,1.7375355878784562,0.024461407572535034,-0.017931213602423616
1592904524,1.7378089175732947,0.023574456120011182,-0.017442932352423619
1592904524,1.7375402537232167,0.023784907995883925,-0.0180409523309208
1592904524,1.7368384606778418,0.023435978753671084,-0.0180409523309208
1592904524,1.7363110943040736,0.02347059708971865,-0.0180409523309208
1592904524,1.7365575893484306,0.023276296408233633,-0.0180409523309208
1592904524,1.736597383010622,0.02411824582539758,-0.0180409523309208
1592904524,1.736248674673957,0.02434582324019777,-0.017350418376736298
1592904525,1.7372525469448366,0.024112323765388674,-0.018196146353147875
1592904525,1.7359328511280652,0.023196030638790117,-0.018541413330239891
1592904525,1.7366194948300708,0.021801877809240623,-0.018541413330239891
1592904525,1.736014660127126,0.021764975983731106,-0.017943393351742956
1592904525,1.7362012368842592,0.021888177792011652,-0.017598126374650701
1592904525,1.7352494101705804,0.021157134772035256,-0.017598126374650701
1592904525,1.7356377396724416,0.021861992181535908,-0.017598126374650701
1592904525,1.7362615171535534,0.02204493921321642,-0.018633927393238613
1592904525,1.736319595479662,0.02134522000938758,-0.017657364893238946
1592904525,1.7368957847116502,0.021140689107872132,-0.018145646143238943
1592904525,1.7375468867462212,0.021300418494247554,-0.018633927393238943
1592904525,1.7361084196597385,0.020487566158447972,-0.018633927393238943
1592904525,1.7357210074333385,0.020220556623946815,-0.018633927393238943
1592904526,1.735873381809244,0.018683769248402003,-0.018633927393238943
1592904526,1.736606555876725,0.017691715761868582,-0.019405967846978601
1592904526,1.7356253833069135,0.017950075006943903,-0.018807947868481216
1592904526,1.7368097694597204,0.018399164575418663,-0.018807947868481216
1592904526,1.7362277456504562,0.017406384068504095,-0.01929622911848123
1592904526,1.7368497614764156,0.017126991126217978,-0.019641496095573484
1592904526,1.7365700094197611,0.01744734226019765,-0.019641496095573484
1592904526,1.7353500741438657,0.017625039949783542,-0.019641496095573484
1592904526,1.7350162698654292,0.017897031045207755,-0.019641496095573484
1592904526,1.7352179842333697,0.01815041515608005,-0.019641496095573484
1592904526,1.7349078703533016,0.01816128379815118,-0.020332030049757744
1592904526,1.734445996192887,0.018213736083598005,-0.01935546754975799
1592904526,1.7352958847586943,0.018359191500389258,-0.01935546754975799
1592904526,1.7353827457332591,0.017151913472420045,-0.020127508003497451
1592904527,1.7350972698905687,0.017118016909846982,-0.019355467549757987
1592904527,1.7350261267036131,0.01608479300473645,-0.018867186299757987
1592904527,1.7353051371690917,0.016077600144008664,-0.019639226753497448
1592904527,1.7362082597845914,0.015194697351851846,-0.019639226753497448
1592904527,1.7359249146705977,0.01571069102536159,-0.019639226753497448
1592904527,1.7354768084082746,0.01517466151668991,-0.018867186299757983
1592904527,1.7358563086405319,0.014355693671411656,-0.019465206278255161
1592904527,1.7354654540959291,0.014363725102481531,-0.018867186299757983
1592904527,1.7367901596710635,0.01390109514856022,-0.018867186299757983
1592904527,1.7364674531711857,0.014600980020367528,-0.018867186299757983
1592904527,1.736512755560104,0.015095975074643334,-0.018521919322665732
1592904527,1.7356665603193837,0.015311669764189698,-0.018176652345573481
1592904527,1.7352409104923592,0.015830021643658935,-0.018176652345573481
1592904527,1.73567092708148,0.01561210022780798,-0.018176652345573481
1592904527,1.7362923129105303,0.01560340794999389,-0.018774672324070655
1592904528,1.735720071215614,0.01520357580578165,-0.017928944347659077
1592904528,1.7350221280594322,0.015291721771841606,-0.017440663097659074
