time,x,y,phi
1591679780,-0.007811809248360489,0.026476910765336627,-0.0062394957058131573
1591679780,-0.0079648885631771,0.026314727533780294,-0.0062394957058131573
1591679780,-0.008132592961834939,0.026852908099594477,-0.0062394957058131573
1591679780,-0.00803663934874528,0.026991160399445387,-0.0055489617516286064
1591679780,-0.008339649439708115,0.02687130215178817,-0.0060372430016286541
1591679780,-0.008378738572393928,0.027890217667686734,-0.0060372430016286541
1591679780,-0.007558940045060534,0.028004592613415834,-0.0060372430016286541
1591679780,-0.007696211261958643,0.028099541315459067,-0.0063825099787207214
1591679780,-0.007804848556481411,0.028075412312159657,-0.0067277769558132042
1591679780,-0.007374647388821005,0.028987799321340105,-0.0074998174095523614
1591679780,-0.007563744968549468,0.028149248411419137,-0.0065863268100655728
1591679780,-0.007350298691421993,0.02661585028991156,-0.0065863268100655728
1591679780,-0.007654000750647828,0.027049521573187452,-0.0065863268100655728
1591679780,-0.007172038498697216,0.02715359316418953,-0.0065863268100655728
1591679780,-0.007887353083779363,0.02706444314093096,-0.0065863268100655728
1591679780,-0.008011079476344444,0.026091400646432394,-0.0059883068315681326
1591679780,-0.007565134421350463,0.026504399158444485,-0.0059883068315681326
1591679780,-0.008342052875181555,0.025740180311964223,-0.0063335738086606353
1591679781,-0.008704512178355106,0.02491478610565188,-0.0054878458322491375
1591679781,-0.008256330782509778,0.024851212790471554,-0.0058331128093414
1591679781,-0.00864004276544087,0.025093115829931793,-0.0058331128093414
1591679781,-0.008721338178499764,0.025706353035594175,-0.0063213940593416498
1591679781,-0.007892242928464882,0.025422958443483155,-0.0063213940593416498
1591679781,-0.008357282540185897,0.02524454160528987,-0.0055493536056019262
1591679781,-0.00787779298909562,0.025660110135631138,-0.0060376348556022124
1591679781,-0.008269063301196358,0.02467692271363938,-0.0060376348556022124
1591679781,-0.008682286227036842,0.025244129257104075,-0.006382901832693872
1591679781,-0.008351710849061751,0.025537828291359994,-0.006382901832693872
1591679781,-0.008251308342521118,0.02625945140764772,-0.006382901832693872
1591679781,-0.009003320704298894,0.026817449163706483,-0.006382901832693872
1591679781,-0.00842406624770386,0.025908449038728874,-0.006382901832693872
1591679781,-0.008918547900546034,0.02621713012844854,-0.0069809218111913547
1591679781,-0.007946665022952437,0.025920023144016632,-0.0069809218111913547
1591679781,-0.008399448526228103,0.025259353731456755,-0.0069809218111913547
1591679781,-0.00903005115065917,0.02536188311014029,-0.0069809218111913547
1591679781,-0.008761706976661092,0.025718956804925936,-0.0069809218111913547
1591679781,-0.009269072342750161,0.02519074832367418,-0.0069809218111913547
1591679782,-0.00895844979251607,0.025904810678518533,-0.0069809218111913547
1591679782,-0.008298223440976055,0.025657992181051636,-0.0069809218111913547
1591679782,-0.007635572096008581,0.0266068764847813,-0.0069809218111913547
1591679782,-0.007680805155454637,0.025854869304420214,-0.0069809218111913547
1591679782,-0.008328306439000111,0.026538847177124566,-0.0075789417896883126
1591679782,-0.008247021206160459,0.026233820485300558,-0.0068069013359490496
1591679782,-0.008689406619247577,0.027010256660283866,-0.0072951825859490687
1591679782,-0.008751106422948704,0.027044607401399218,-0.0072951825859490687
1591679782,-0.008485905936539135,0.02790924191944545,-0.0072951825859490687
1591679782,-0.008839452562861002,0.028662812162776594,-0.0072951825859490687
1591679782,-0.008327702072758276,0.02811572107218039,-0.0068069013359490496
1591679782,-0.007983956450857059,0.02874720745542979,-0.0068069013359490496
1591679782,-0.008678758503362258,0.028189028847291492,-0.007152168313040992
1591679782,-0.007968634772864996,0.02810699865003597,-0.007152168313040992
1591679782,-0.0076234741758167785,0.028951076335948442,-0.007152168313040992
1591679782,-0.007999173869771739,0.028512730795814328,-0.0074974352901335918
1591679782,-0.008285601977202826,0.029429651965719606,-0.0074974352901335918
1591679782,-0.008107513797389299,0.028382498005910424,-0.0074974352901335918
1591679782,-0.007297185272224191,0.029466005197957508,-0.007152168313040992
1591679782,-0.007729985394028716,0.029578924887814804,-0.007152168313040992
